-0.499634	8.19918
-0.499512	8.19866
-0.49939	8.2003
-0.499268	8.20064
-0.499146	8.2016
-0.499023	8.20233
-0.498901	8.20262
-0.498779	8.20284
-0.498657	8.20379
-0.498535	8.20464
-0.498413	8.20414
-0.498291	8.20548
-0.498169	8.20594
-0.498047	8.20622
-0.497925	8.20694
-0.497803	8.20739
-0.497681	8.20781
-0.497559	8.20892
-0.497437	8.209
-0.497314	8.20961
-0.497192	8.2104
-0.49707	8.21092
-0.496948	8.21152
-0.496826	8.21165
-0.496704	8.21245
-0.496582	8.21334
-0.49646	8.21382
-0.496338	8.21397
-0.496216	8.21447
-0.496094	8.21518
-0.495972	8.2162
-0.49585	8.2162
-0.495728	8.217
-0.495605	8.21793
-0.495483	8.21774
-0.495361	8.21853
-0.495239	8.21924
-0.495117	8.2199
-0.494995	8.22022
-0.494873	8.22087
-0.494751	8.22182
-0.494629	8.22213
-0.494507	8.22302
-0.494385	8.22331
-0.494263	8.22376
-0.494141	8.22497
-0.494019	8.22538
-0.493896	8.22535
-0.493774	8.22627
-0.493652	8.22717
-0.49353	8.22756
-0.493408	8.22826
-0.493286	8.22882
-0.493164	8.22928
-0.493042	8.22982
-0.49292	8.23042
-0.492798	8.23059
-0.492676	8.2309
-0.492554	8.23156
-0.492432	8.233
-0.49231	8.23308
-0.492188	8.23383
-0.492065	8.23424
-0.491943	8.23462
-0.491821	8.23519
-0.491699	8.23571
-0.491577	8.23672
-0.491455	8.23695
-0.491333	8.23847
-0.491211	8.23866
-0.491089	8.23852
-0.490967	8.23968
-0.490845	8.23985
-0.490723	8.24053
-0.490601	8.24114
-0.490479	8.24199
-0.490356	8.24273
-0.490234	8.24268
-0.490112	8.24396
-0.48999	8.2444
-0.489868	8.24457
-0.489746	8.24561
-0.489624	8.24661
-0.489502	8.24655
-0.48938	8.24732
-0.489258	8.24761
-0.489136	8.24825
-0.489014	8.24892
-0.488892	8.24971
-0.48877	8.25037
-0.488647	8.25035
-0.488525	8.25172
-0.488403	8.25235
-0.488281	8.25337
-0.488159	8.25321
-0.488037	8.25422
-0.487915	8.25469
-0.487793	8.25522
-0.487671	8.25543
-0.487549	8.25598
-0.487427	8.25748
-0.487305	8.25774
-0.487183	8.25824
-0.487061	8.25905
-0.486938	8.26009
-0.486816	8.26011
-0.486694	8.26096
-0.486572	8.26122
-0.48645	8.26205
-0.486328	8.26231
-0.486206	8.26319
-0.486084	8.26418
-0.485962	8.26463
-0.48584	8.26538
-0.485718	8.2656
-0.485596	8.26631
-0.485474	8.26674
-0.485352	8.26748
-0.485229	8.26832
-0.485107	8.269
-0.484985	8.26886
-0.484863	8.27042
-0.484741	8.27035
-0.484619	8.27085
-0.484497	8.27197
-0.484375	8.27218
-0.484253	8.27365
-0.484131	8.27357
-0.484009	8.27439
-0.483887	8.27476
-0.483765	8.276
-0.483643	8.27627
-0.483521	8.27715
-0.483398	8.27776
-0.483276	8.27839
-0.483154	8.27885
-0.483032	8.27925
-0.48291	8.28018
-0.482788	8.28053
-0.482666	8.28123
-0.482544	8.28226
-0.482422	8.2831
-0.4823	8.28335
-0.482178	8.28396
-0.482056	8.2847
-0.481934	8.28557
-0.481812	8.28584
-0.481689	8.28642
-0.481567	8.28739
-0.481445	8.28819
-0.481323	8.28835
-0.481201	8.28878
-0.481079	8.28978
-0.480957	8.29018
-0.480835	8.29117
-0.480713	8.29184
-0.480591	8.29265
-0.480469	8.29356
-0.480347	8.29405
-0.480225	8.29412
-0.480103	8.29531
-0.47998	8.29494
-0.479858	8.2972
-0.479736	8.29694
-0.479614	8.29718
-0.479492	8.29803
-0.47937	8.29898
-0.479248	8.29955
-0.479126	8.29979
-0.479004	8.30089
-0.478882	8.30141
-0.47876	8.3025
-0.478638	8.30266
-0.478516	8.30343
-0.478394	8.30385
-0.478271	8.30516
-0.478149	8.30589
-0.478027	8.30616
-0.477905	8.30663
-0.477783	8.30751
-0.477661	8.30837
-0.477539	8.30907
-0.477417	8.30936
-0.477295	8.31012
-0.477173	8.31122
-0.477051	8.3115
-0.476929	8.31258
-0.476807	8.31311
-0.476685	8.31332
-0.476562	8.3143
-0.47644	8.31486
-0.476318	8.31571
-0.476196	8.31647
-0.476074	8.31681
-0.475952	8.3172
-0.47583	8.31833
-0.475708	8.31903
-0.475586	8.32004
-0.475464	8.32036
-0.475342	8.32122
-0.47522	8.32134
-0.475098	8.32233
-0.474976	8.32332
-0.474854	8.32417
-0.474731	8.32499
-0.474609	8.32488
-0.474487	8.32607
-0.474365	8.32706
-0.474243	8.32727
-0.474121	8.32836
-0.473999	8.32854
-0.473877	8.32946
-0.473755	8.32997
-0.473633	8.33118
-0.473511	8.33147
-0.473389	8.33231
-0.473267	8.33293
-0.473145	8.33349
-0.473022	8.33447
-0.4729	8.33468
-0.472778	8.33527
-0.472656	8.33636
-0.472534	8.33753
-0.472412	8.33716
-0.47229	8.33851
-0.472168	8.33925
-0.472046	8.34017
-0.471924	8.34015
-0.471802	8.34076
-0.47168	8.34217
-0.471558	8.3426
-0.471436	8.34298
-0.471313	8.3442
-0.471191	8.34466
-0.471069	8.3451
-0.470947	8.3461
-0.470825	8.34682
-0.470703	8.34766
-0.470581	8.34837
-0.470459	8.34869
-0.470337	8.34984
-0.470215	8.34998
-0.470093	8.3513
-0.469971	8.35169
-0.469849	8.35258
-0.469727	8.35322
-0.469604	8.35394
-0.469482	8.35398
-0.46936	8.35541
-0.469238	8.35605
-0.469116	8.35726
-0.468994	8.3582
-0.468872	8.35803
-0.46875	8.35899
-0.468628	8.3594
-0.468506	8.3607
-0.468384	8.36136
-0.468262	8.36174
-0.46814	8.36224
-0.468018	8.36303
-0.467896	8.3642
-0.467773	8.36461
-0.467651	8.36579
-0.467529	8.36573
-0.467407	8.36727
-0.467285	8.36766
-0.467163	8.36869
-0.467041	8.36944
-0.466919	8.36997
-0.466797	8.37058
-0.466675	8.37132
-0.466553	8.37179
-0.466431	8.37304
-0.466309	8.37272
-0.466187	8.37418
-0.466064	8.3749
-0.465942	8.37559
-0.46582	8.37645
-0.465698	8.37698
-0.465576	8.37776
-0.465454	8.37889
-0.465332	8.37908
-0.46521	8.38049
-0.465088	8.38023
-0.464966	8.38196
-0.464844	8.38225
-0.464722	8.38332
-0.4646	8.38386
-0.464478	8.38465
-0.464355	8.38604
-0.464233	8.38602
-0.464111	8.38716
-0.463989	8.38749
-0.463867	8.38803
-0.463745	8.38878
-0.463623	8.38981
-0.463501	8.39092
-0.463379	8.39158
-0.463257	8.3923
-0.463135	8.39283
-0.463013	8.39318
-0.462891	8.39464
-0.462769	8.39476
-0.462646	8.39574
-0.462524	8.39706
-0.462402	8.39771
-0.46228	8.3984
-0.462158	8.3989
-0.462036	8.39993
-0.461914	8.40008
-0.461792	8.40107
-0.46167	8.40166
-0.461548	8.40301
-0.461426	8.40359
-0.461304	8.40415
-0.461182	8.4051
-0.46106	8.40539
-0.460938	8.40663
-0.460815	8.40717
-0.460693	8.40849
-0.460571	8.4091
-0.460449	8.40947
-0.460327	8.41034
-0.460205	8.41129
-0.460083	8.41213
-0.459961	8.41261
-0.459839	8.41329
-0.459717	8.41451
-0.459595	8.41506
-0.459473	8.41566
-0.459351	8.4162
-0.459229	8.4177
-0.459106	8.41776
-0.458984	8.41871
-0.458862	8.41988
-0.45874	8.42071
-0.458618	8.42128
-0.458496	8.42186
-0.458374	8.42255
-0.458252	8.42384
-0.45813	8.42423
-0.458008	8.42498
-0.457886	8.42555
-0.457764	8.42679
-0.457642	8.42777
-0.45752	8.42788
-0.457397	8.42932
-0.457275	8.42969
-0.457153	8.43069
-0.457031	8.43127
-0.456909	8.43281
-0.456787	8.43282
-0.456665	8.43351
-0.456543	8.43443
-0.456421	8.43522
-0.456299	8.43567
-0.456177	8.43674
-0.456055	8.43756
-0.455933	8.43799
-0.455811	8.43961
-0.455688	8.44044
-0.455566	8.44088
-0.455444	8.44145
-0.455322	8.44271
-0.4552	8.44311
-0.455078	8.44418
-0.454956	8.44491
-0.454834	8.44586
-0.454712	8.4462
-0.45459	8.44742
-0.454468	8.44833
-0.454346	8.44906
-0.454224	8.45008
-0.454102	8.45046
-0.453979	8.45151
-0.453857	8.45167
-0.453735	8.45269
-0.453613	8.45343
-0.453491	8.4543
-0.453369	8.45615
-0.453247	8.45646
-0.453125	8.45724
-0.453003	8.45794
-0.452881	8.45841
-0.452759	8.45913
-0.452637	8.46024
-0.452515	8.46116
-0.452393	8.46195
-0.452271	8.46278
-0.452148	8.46355
-0.452026	8.46381
-0.451904	8.46533
-0.451782	8.46601
-0.45166	8.46642
-0.451538	8.46767
-0.451416	8.46857
-0.451294	8.46951
-0.451172	8.47016
-0.45105	8.47064
-0.450928	8.47159
-0.450806	8.47238
-0.450684	8.47301
-0.450562	8.47446
-0.450439	8.47523
-0.450317	8.47615
-0.450195	8.47645
-0.450073	8.47741
-0.449951	8.4791
-0.449829	8.47963
-0.449707	8.48005
-0.449585	8.48063
-0.449463	8.48141
-0.449341	8.48279
-0.449219	8.48403
-0.449097	8.48442
-0.448975	8.48534
-0.448853	8.48601
-0.44873	8.48689
-0.448608	8.48785
-0.448486	8.48813
-0.448364	8.48844
-0.448242	8.49079
-0.44812	8.4915
-0.447998	8.49206
-0.447876	8.49251
-0.447754	8.49347
-0.447632	8.49407
-0.44751	8.49585
-0.447388	8.49613
-0.447266	8.4965
-0.447144	8.49792
-0.447021	8.49898
-0.446899	8.4995
-0.446777	8.50026
-0.446655	8.5014
-0.446533	8.50222
-0.446411	8.50274
-0.446289	8.50404
-0.446167	8.5047
-0.446045	8.50571
-0.445923	8.50598
-0.445801	8.5066
-0.445679	8.50789
-0.445557	8.50862
-0.445435	8.50953
-0.445312	8.51012
-0.44519	8.51172
-0.445068	8.51218
-0.444946	8.51325
-0.444824	8.51394
-0.444702	8.51476
-0.44458	8.51575
-0.444458	8.51664
-0.444336	8.51757
-0.444214	8.51847
-0.444092	8.51956
-0.44397	8.51987
-0.443848	8.52133
-0.443726	8.52206
-0.443604	8.52238
-0.443481	8.52342
-0.443359	8.52505
-0.443237	8.52549
-0.443115	8.52583
-0.442993	8.52675
-0.442871	8.52775
-0.442749	8.52845
-0.442627	8.53
-0.442505	8.53091
-0.442383	8.53155
-0.442261	8.53216
-0.442139	8.53359
-0.442017	8.53441
-0.441895	8.53481
-0.441772	8.53578
-0.44165	8.53663
-0.441528	8.53758
-0.441406	8.53867
-0.441284	8.53971
-0.441162	8.54099
-0.44104	8.54174
-0.440918	8.54247
-0.440796	8.5436
-0.440674	8.54377
-0.440552	8.54526
-0.44043	8.54561
-0.440308	8.54651
-0.440186	8.54741
-0.440063	8.54878
-0.439941	8.54914
-0.439819	8.55017
-0.439697	8.55128
-0.439575	8.55189
-0.439453	8.55265
-0.439331	8.55436
-0.439209	8.55464
-0.439087	8.55572
-0.438965	8.55612
-0.438843	8.55773
-0.438721	8.55866
-0.438599	8.55884
-0.438477	8.55956
-0.438354	8.56098
-0.438232	8.56179
-0.43811	8.56265
-0.437988	8.56376
-0.437866	8.56438
-0.437744	8.56528
-0.437622	8.56644
-0.4375	8.5672
-0.437378	8.56866
-0.437256	8.56972
-0.437134	8.56995
-0.437012	8.57123
-0.43689	8.57194
-0.436768	8.57269
-0.436646	8.57402
-0.436523	8.5745
-0.436401	8.57532
-0.436279	8.57628
-0.436157	8.577
-0.436035	8.5783
-0.435913	8.57975
-0.435791	8.58045
-0.435669	8.58122
-0.435547	8.58209
-0.435425	8.58273
-0.435303	8.58383
-0.435181	8.5849
-0.435059	8.58571
-0.434937	8.58666
-0.434814	8.58765
-0.434692	8.58812
-0.43457	8.58916
-0.434448	8.5902
-0.434326	8.59068
-0.434204	8.59219
-0.434082	8.59314
-0.43396	8.59426
-0.433838	8.59481
-0.433716	8.59653
-0.433594	8.59701
-0.433472	8.59769
-0.43335	8.59871
-0.433228	8.59966
-0.433105	8.601
-0.432983	8.60172
-0.432861	8.60284
-0.432739	8.60363
-0.432617	8.60455
-0.432495	8.60518
-0.432373	8.60633
-0.432251	8.60743
-0.432129	8.60832
-0.432007	8.60928
-0.431885	8.60986
-0.431763	8.61079
-0.431641	8.61225
-0.431519	8.61295
-0.431396	8.61444
-0.431274	8.61494
-0.431152	8.61538
-0.43103	8.61665
-0.430908	8.61735
-0.430786	8.61875
-0.430664	8.6195
-0.430542	8.62031
-0.43042	8.62115
-0.430298	8.62213
-0.430176	8.62309
-0.430054	8.62436
-0.429932	8.6249
-0.42981	8.6259
-0.429688	8.62739
-0.429565	8.62829
-0.429443	8.62934
-0.429321	8.63017
-0.429199	8.63146
-0.429077	8.63213
-0.428955	8.63307
-0.428833	8.63382
-0.428711	8.6349
-0.428589	8.63608
-0.428467	8.6371
-0.428345	8.63791
-0.428223	8.63909
-0.428101	8.63974
-0.427979	8.6407
-0.427856	8.64205
-0.427734	8.64267
-0.427612	8.6435
-0.42749	8.64482
-0.427368	8.64597
-0.427246	8.64625
-0.427124	8.64764
-0.427002	8.64867
-0.42688	8.65
-0.426758	8.65071
-0.426636	8.65143
-0.426514	8.65235
-0.426392	8.65361
-0.42627	8.65479
-0.426147	8.65563
-0.426025	8.65659
-0.425903	8.65721
-0.425781	8.65834
-0.425659	8.65981
-0.425537	8.66086
-0.425415	8.66114
-0.425293	8.662
-0.425171	8.66379
-0.425049	8.66414
-0.424927	8.66548
-0.424805	8.66676
-0.424683	8.66752
-0.424561	8.6684
-0.424438	8.66966
-0.424316	8.67033
-0.424194	8.67162
-0.424072	8.67274
-0.42395	8.6739
-0.423828	8.67466
-0.423706	8.67569
-0.423584	8.67665
-0.423462	8.67747
-0.42334	8.67868
-0.423218	8.67965
-0.423096	8.68017
-0.422974	8.68144
-0.422852	8.68258
-0.422729	8.68344
-0.422607	8.68464
-0.422485	8.6855
-0.422363	8.68652
-0.422241	8.6873
-0.422119	8.6885
-0.421997	8.68983
-0.421875	8.69086
-0.421753	8.69174
-0.421631	8.69239
-0.421509	8.69361
-0.421387	8.69429
-0.421265	8.69506
-0.421143	8.69661
-0.421021	8.69713
-0.420898	8.69872
-0.420776	8.69997
-0.420654	8.70079
-0.420532	8.70122
-0.42041	8.70308
-0.420288	8.70382
-0.420166	8.70426
-0.420044	8.7056
-0.419922	8.70681
-0.4198	8.70818
-0.419678	8.70895
-0.419556	8.71026
-0.419434	8.71092
-0.419312	8.71188
-0.419189	8.71307
-0.419067	8.71457
-0.418945	8.71539
-0.418823	8.71625
-0.418701	8.71728
-0.418579	8.71841
-0.418457	8.71964
-0.418335	8.72071
-0.418213	8.72136
-0.418091	8.72217
-0.417969	8.72414
-0.417847	8.72504
-0.417725	8.72604
-0.417603	8.72665
-0.41748	8.72808
-0.417358	8.72874
-0.417236	8.72955
-0.417114	8.7312
-0.416992	8.73232
-0.41687	8.73364
-0.416748	8.73405
-0.416626	8.73511
-0.416504	8.73567
-0.416382	8.73721
-0.41626	8.73756
-0.416138	8.73959
-0.416016	8.74047
-0.415894	8.74132
-0.415771	8.74226
-0.415649	8.74339
-0.415527	8.74424
-0.415405	8.74562
-0.415283	8.74676
-0.415161	8.74728
-0.415039	8.7485
-0.414917	8.74961
-0.414795	8.7508
-0.414673	8.7517
-0.414551	8.75335
-0.414429	8.75432
-0.414307	8.75543
-0.414185	8.756
-0.414062	8.75731
-0.41394	8.75855
-0.413818	8.75991
-0.413696	8.76074
-0.413574	8.76217
-0.413452	8.76308
-0.41333	8.76359
-0.413208	8.76447
-0.413086	8.76588
-0.412964	8.76664
-0.412842	8.76832
-0.41272	8.76895
-0.412598	8.7707
-0.412476	8.77166
-0.412354	8.77263
-0.412231	8.7739
-0.412109	8.77442
-0.411987	8.77586
-0.411865	8.77664
-0.411743	8.77794
-0.411621	8.77929
-0.411499	8.77937
-0.411377	8.78106
-0.411255	8.78273
-0.411133	8.78326
-0.411011	8.78417
-0.410889	8.78542
-0.410767	8.7862
-0.410645	8.7879
-0.410522	8.7885
-0.4104	8.78953
-0.410278	8.79084
-0.410156	8.79181
-0.410034	8.79294
-0.409912	8.79418
-0.40979	8.79573
-0.409668	8.79676
-0.409546	8.79754
-0.409424	8.79875
-0.409302	8.80009
-0.40918	8.80064
-0.409058	8.80172
-0.408936	8.80296
-0.408813	8.80418
-0.408691	8.80486
-0.408569	8.80655
-0.408447	8.80761
-0.408325	8.80857
-0.408203	8.80927
-0.408081	8.81086
-0.407959	8.81223
-0.407837	8.81353
-0.407715	8.81374
-0.407593	8.81516
-0.407471	8.81677
-0.407349	8.8176
-0.407227	8.81865
-0.407104	8.81997
-0.406982	8.82072
-0.40686	8.82203
-0.406738	8.82326
-0.406616	8.82473
-0.406494	8.82492
-0.406372	8.82669
-0.40625	8.82792
-0.406128	8.82892
-0.406006	8.83016
-0.405884	8.83111
-0.405762	8.83213
-0.40564	8.83341
-0.405518	8.83493
-0.405396	8.83531
-0.405273	8.83647
-0.405151	8.83848
-0.405029	8.83891
-0.404907	8.8404
-0.404785	8.84138
-0.404663	8.84239
-0.404541	8.84364
-0.404419	8.84437
-0.404297	8.84556
-0.404175	8.84738
-0.404053	8.84837
-0.403931	8.84887
-0.403809	8.85045
-0.403687	8.85149
-0.403564	8.85247
-0.403442	8.85398
-0.40332	8.85503
-0.403198	8.85576
-0.403076	8.85728
-0.402954	8.85857
-0.402832	8.85938
-0.40271	8.86048
-0.402588	8.86158
-0.402466	8.86293
-0.402344	8.86452
-0.402222	8.86583
-0.4021	8.8669
-0.401978	8.86766
-0.401855	8.86871
-0.401733	8.87043
-0.401611	8.87101
-0.401489	8.87264
-0.401367	8.87367
-0.401245	8.87454
-0.401123	8.87582
-0.401001	8.87708
-0.400879	8.87804
-0.400757	8.87904
-0.400635	8.8803
-0.400513	8.88182
-0.400391	8.88322
-0.400269	8.88422
-0.400146	8.88493
-0.400024	8.88633
-0.399902	8.88771
-0.39978	8.88899
-0.399658	8.88988
-0.399536	8.89095
-0.399414	8.89251
-0.399292	8.89364
-0.39917	8.89478
-0.399048	8.89603
-0.398926	8.89679
-0.398804	8.89841
-0.398682	8.89932
-0.39856	8.90064
-0.398438	8.90219
-0.398315	8.9032
-0.398193	8.90416
-0.398071	8.90521
-0.397949	8.90675
-0.397827	8.90765
-0.397705	8.90903
-0.397583	8.91052
-0.397461	8.9113
-0.397339	8.91301
-0.397217	8.91355
-0.397095	8.91524
-0.396973	8.91628
-0.396851	8.91747
-0.396729	8.91834
-0.396606	8.9199
-0.396484	8.92093
-0.396362	8.92189
-0.39624	8.92336
-0.396118	8.92428
-0.395996	8.92597
-0.395874	8.9268
-0.395752	8.9281
-0.39563	8.92924
-0.395508	8.93101
-0.395386	8.93146
-0.395264	8.93265
-0.395142	8.93432
-0.39502	8.93542
-0.394897	8.93631
-0.394775	8.93786
-0.394653	8.93905
-0.394531	8.93965
-0.394409	8.94173
-0.394287	8.9429
-0.394165	8.94393
-0.394043	8.9448
-0.393921	8.94657
-0.393799	8.94722
-0.393677	8.94864
-0.393555	8.94979
-0.393433	8.95146
-0.393311	8.9527
-0.393188	8.95394
-0.393066	8.95512
-0.392944	8.95578
-0.392822	8.95725
-0.3927	8.95853
-0.392578	8.96002
-0.392456	8.961
-0.392334	8.96235
-0.392212	8.96365
-0.39209	8.96544
-0.391968	8.96646
-0.391846	8.96761
-0.391724	8.96877
-0.391602	8.9701
-0.391479	8.97132
-0.391357	8.97226
-0.391235	8.9738
-0.391113	8.97517
-0.390991	8.97596
-0.390869	8.97734
-0.390747	8.97813
-0.390625	8.97985
-0.390503	8.98124
-0.390381	8.98183
-0.390259	8.98377
-0.390137	8.98477
-0.390015	8.98572
-0.389893	8.98733
-0.389771	8.98842
-0.389648	8.98984
-0.389526	8.99121
-0.389404	8.99256
-0.389282	8.99356
-0.38916	8.99495
-0.389038	8.99647
-0.388916	8.99746
-0.388794	8.99862
-0.388672	8.99964
-0.38855	9.00141
-0.388428	9.00219
-0.388306	9.00419
-0.388184	9.00469
-0.388062	9.00659
-0.387939	9.00772
-0.387817	9.00923
-0.387695	9.00958
-0.387573	9.01111
-0.387451	9.01293
-0.387329	9.01439
-0.387207	9.01562
-0.387085	9.01693
-0.386963	9.01789
-0.386841	9.01902
-0.386719	9.02037
-0.386597	9.02151
-0.386475	9.02268
-0.386353	9.02421
-0.38623	9.02557
-0.386108	9.02689
-0.385986	9.02809
-0.385864	9.02972
-0.385742	9.03066
-0.38562	9.03199
-0.385498	9.03368
-0.385376	9.03437
-0.385254	9.03586
-0.385132	9.03729
-0.38501	9.03841
-0.384888	9.03994
-0.384766	9.0411
-0.384644	9.04241
-0.384521	9.04379
-0.384399	9.04527
-0.384277	9.04627
-0.384155	9.04781
-0.384033	9.04859
-0.383911	9.05052
-0.383789	9.05192
-0.383667	9.0525
-0.383545	9.05413
-0.383423	9.05531
-0.383301	9.05664
-0.383179	9.0588
-0.383057	9.05932
-0.382935	9.06082
-0.382812	9.06222
-0.38269	9.06383
-0.382568	9.06476
-0.382446	9.06622
-0.382324	9.06755
-0.382202	9.06881
-0.38208	9.07024
-0.381958	9.07117
-0.381836	9.07232
-0.381714	9.07381
-0.381592	9.07503
-0.38147	9.07688
-0.381348	9.07809
-0.381226	9.07924
-0.381104	9.08026
-0.380981	9.08153
-0.380859	9.08335
-0.380737	9.08459
-0.380615	9.08587
-0.380493	9.08761
-0.380371	9.08887
-0.380249	9.09029
-0.380127	9.09113
-0.380005	9.093
-0.379883	9.09427
-0.379761	9.09516
-0.379639	9.09669
-0.379517	9.09804
-0.379395	9.09943
-0.379272	9.1012
-0.37915	9.10244
-0.379028	9.1034
-0.378906	9.10424
-0.378784	9.10623
-0.378662	9.10767
-0.37854	9.10869
-0.378418	9.11014
-0.378296	9.11165
-0.378174	9.11283
-0.378052	9.11414
-0.37793	9.11553
-0.377808	9.11648
-0.377686	9.1186
-0.377563	9.11976
-0.377441	9.12078
-0.377319	9.12248
-0.377197	9.12381
-0.377075	9.1253
-0.376953	9.12684
-0.376831	9.12784
-0.376709	9.12918
-0.376587	9.13064
-0.376465	9.13242
-0.376343	9.13369
-0.376221	9.13413
-0.376099	9.13614
-0.375977	9.13726
-0.375854	9.13886
-0.375732	9.14027
-0.37561	9.14182
-0.375488	9.14277
-0.375366	9.14484
-0.375244	9.14596
-0.375122	9.1473
-0.375	9.14877
-0.374878	9.14982
-0.374756	9.15149
-0.374634	9.15249
-0.374512	9.15367
-0.37439	9.15577
-0.374268	9.15698
-0.374146	9.15807
-0.374023	9.16015
-0.373901	9.16108
-0.373779	9.16259
-0.373657	9.1642
-0.373535	9.1654
-0.373413	9.16664
-0.373291	9.16816
-0.373169	9.16966
-0.373047	9.17089
-0.372925	9.17247
-0.372803	9.1737
-0.372681	9.17472
-0.372559	9.17683
-0.372437	9.17803
-0.372314	9.17953
-0.372192	9.18053
-0.37207	9.18196
-0.371948	9.184
-0.371826	9.18552
-0.371704	9.18608
-0.371582	9.18806
-0.37146	9.18952
-0.371338	9.19053
-0.371216	9.19184
-0.371094	9.19368
-0.370972	9.19545
-0.37085	9.19606
-0.370728	9.19774
-0.370605	9.19969
-0.370483	9.20057
-0.370361	9.20212
-0.370239	9.20327
-0.370117	9.2046
-0.369995	9.20632
-0.369873	9.20802
-0.369751	9.20977
-0.369629	9.21084
-0.369507	9.2119
-0.369385	9.21344
-0.369263	9.21541
-0.369141	9.21677
-0.369019	9.21811
-0.368896	9.22022
-0.368774	9.22141
-0.368652	9.22243
-0.36853	9.22424
-0.368408	9.22537
-0.368286	9.22621
-0.368164	9.22819
-0.368042	9.22922
-0.36792	9.23082
-0.367798	9.23215
-0.367676	9.23338
-0.367554	9.23455
-0.367432	9.23735
-0.36731	9.23852
-0.367188	9.23981
-0.367065	9.2412
-0.366943	9.24275
-0.366821	9.24453
-0.366699	9.24573
-0.366577	9.24709
-0.366455	9.24881
-0.366333	9.25011
-0.366211	9.25217
-0.366089	9.25308
-0.365967	9.25446
-0.365845	9.25633
-0.365723	9.25727
-0.365601	9.25912
-0.365479	9.26069
-0.365356	9.26191
-0.365234	9.2633
-0.365112	9.26465
-0.36499	9.26656
-0.364868	9.26765
-0.364746	9.26918
-0.364624	9.27058
-0.364502	9.27227
-0.36438	9.27405
-0.364258	9.27531
-0.364136	9.27664
-0.364014	9.27835
-0.363892	9.27944
-0.36377	9.28153
-0.363647	9.28213
-0.363525	9.28439
-0.363403	9.28582
-0.363281	9.28757
-0.363159	9.28891
-0.363037	9.28989
-0.362915	9.29126
-0.362793	9.29307
-0.362671	9.29467
-0.362549	9.29652
-0.362427	9.29788
-0.362305	9.29941
-0.362183	9.30054
-0.362061	9.30239
-0.361938	9.3041
-0.361816	9.30539
-0.361694	9.30678
-0.361572	9.30815
-0.36145	9.30997
-0.361328	9.31127
-0.361206	9.31323
-0.361084	9.31455
-0.360962	9.31589
-0.36084	9.31745
-0.360718	9.31888
-0.360596	9.32095
-0.360474	9.32158
-0.360352	9.3236
-0.360229	9.3253
-0.360107	9.32634
-0.359985	9.32854
-0.359863	9.32926
-0.359741	9.33112
-0.359619	9.33339
-0.359497	9.33374
-0.359375	9.33559
-0.359253	9.33749
-0.359131	9.33902
-0.359009	9.34077
-0.358887	9.342
-0.358765	9.34334
-0.358643	9.34516
-0.358521	9.34709
-0.358398	9.34823
-0.358276	9.34991
-0.358154	9.35185
-0.358032	9.35293
-0.35791	9.35411
-0.357788	9.35597
-0.357666	9.35751
-0.357544	9.3589
-0.357422	9.36072
-0.3573	9.36233
-0.357178	9.36391
-0.357056	9.36568
-0.356934	9.36707
-0.356812	9.3683
-0.356689	9.3699
-0.356567	9.37155
-0.356445	9.37278
-0.356323	9.37469
-0.356201	9.37648
-0.356079	9.37798
-0.355957	9.37931
-0.355835	9.38096
-0.355713	9.38228
-0.355591	9.38386
-0.355469	9.38573
-0.355347	9.38729
-0.355225	9.38894
-0.355103	9.39067
-0.35498	9.39256
-0.354858	9.39347
-0.354736	9.39546
-0.354614	9.39685
-0.354492	9.39815
-0.35437	9.40009
-0.354248	9.40136
-0.354126	9.4032
-0.354004	9.40481
-0.353882	9.40692
-0.35376	9.40822
-0.353638	9.40989
-0.353516	9.41092
-0.353394	9.41284
-0.353271	9.41465
-0.353149	9.41663
-0.353027	9.41742
-0.352905	9.41977
-0.352783	9.42109
-0.352661	9.42202
-0.352539	9.42391
-0.352417	9.42572
-0.352295	9.42679
-0.352173	9.42901
-0.352051	9.43043
-0.351929	9.43229
-0.351807	9.43376
-0.351685	9.43528
-0.351562	9.4374
-0.35144	9.43862
-0.351318	9.441
-0.351196	9.44223
-0.351074	9.44388
-0.350952	9.44518
-0.35083	9.44713
-0.350708	9.44837
-0.350586	9.45014
-0.350464	9.45151
-0.350342	9.45324
-0.35022	9.45504
-0.350098	9.45717
-0.349976	9.45851
-0.349854	9.45991
-0.349731	9.46146
-0.349609	9.46319
-0.349487	9.46487
-0.349365	9.4662
-0.349243	9.4679
-0.349121	9.46979
-0.348999	9.47189
-0.348877	9.47292
-0.348755	9.47518
-0.348633	9.47641
-0.348511	9.47827
-0.348389	9.47966
-0.348267	9.48113
-0.348145	9.48284
-0.348022	9.48473
-0.3479	9.48687
-0.347778	9.4882
-0.347656	9.48958
-0.347534	9.49217
-0.347412	9.49273
-0.34729	9.49519
-0.347168	9.49625
-0.347046	9.49841
-0.346924	9.49997
-0.346802	9.5019
-0.34668	9.50323
-0.346558	9.50525
-0.346436	9.5069
-0.346313	9.50876
-0.346191	9.50974
-0.346069	9.51127
-0.345947	9.51292
-0.345825	9.51486
-0.345703	9.51628
-0.345581	9.51835
-0.345459	9.52011
-0.345337	9.52174
-0.345215	9.52345
-0.345093	9.5253
-0.344971	9.52712
-0.344849	9.52839
-0.344727	9.53033
-0.344604	9.53195
-0.344482	9.53382
-0.34436	9.53514
-0.344238	9.53757
